0.009809139196450677,0.009694553921407487,0.009690774340178124,0.009868305604316901,0.010136111899632354,0.00953587956155512,0.010425066707538538,0.00971581944055016,0.009705155323548561,0.009787399830226423,0.009707731197666523,0.010087675550388399,0.010106363482428063,0.009888521561953714,0.0097587471159347,0.010080024708592768,0.009547924917099604,0.009746528549637845,0.009816484139680117,0.009647940704516094,0.009779046651609606,0.009721913771174848,0.009821545525053536,0.00974411317300057,0.010273962993330658,0.009938580098860948,0.009718458225731875,0.011750057070411424,0.009740420580385756,0.009769624497709854,0.010871541890273092,0.00983322341863328,0.009956562549953508,0.009682500415084254,0.010045383372312158,0.009720160194338865,0.010268693041803152,0.009776115837656271,0.009749035593996406,0.00961440587100098,0.00981291169463783,0.009736710340047295,0.009828815424153866,0.009713587288159888,0.009782739589167764,0.009762642763330883,0.009782022517349234,0.009754122534826607,0.009533491747023068,0.009753258240308064,0.00974742788523708,0.009779101589854669,0.009752387364690444,0.009731130686582521,0.00981538133496658,0.009720768738479048,0.009639275993096897,0.010354009954357934,0.009735978768660518,0.009750050851462957,0.009753428894441769,0.009793140226631662,0.010050640025172015,0.010010326132572968,0.009748457494683706,0.009788512769493827,0.009804751119918267,0.009408917906403223,0.00964938238559166,0.009661881842507328,0.009795629847926476,0.00973946656851048,0.00960552902754672,0.009722542364833992,0.010016522881231813,0.00972146788530946,0.00970122017889991,0.009693033143037924,0.010464845930175786,0.0098753452607247,0.009778932192777673,0.010210279595357318,0.00973652668712351,0.009792211731497627,0.00978100577450251,0.009713175538203356,0.009764763034155261,0.00986720960645678,0.009736033802919009,0.009596303321867207,0.009687560616351853,0.009731291948226108,0.009748044008220963,0.009752213653717187,0.009803244778945275,0.009729594088257274,0.00977869640171851,0.009569014993354384,0.00974653962603754,0.00982245227440044
0.010855664583546762,0.011066009308521575,0.0112202797679758,0.011072017495051718,0.011749389295601985,0.010977429411437587,0.011654205394467454,0.01092903982549542,0.011141069705717961,0.011001382869868749,0.011124141804610565,0.011680170560065036,0.010666002194198236,0.011163804847557995,0.01113296480615665,0.012539048669480444,0.011558835860123472,0.011158440813696009,0.011178258724178866,0.011303822200183057,0.01110714832828966,0.011002104636559531,0.01093939607673524,0.011128473689532205,0.011407443297069969,0.01142375700611483,0.0111682387456605,0.013777879738462735,0.010911975893245916,0.011159344506013908,0.01172825093461229,0.01097421184242568,0.010676782520350894,0.01084810155458017,0.011125747692304675,0.011273131236314012,0.011803326120422225,0.011167123095716732,0.011024965015956928,0.0117884682298373,0.010827635340847996,0.011070672583995534,0.011008146250751425,0.010999361566380686,0.01115543866883678,0.01111629913357983,0.01116676872293757,0.011158838688683476,0.011058622312869843,0.011262239370582062,0.011241404314411832,0.011019144895745625,0.011103039118285045,0.011074779346150157,0.01097511305718789,0.011146858182888285,0.011269071381513989,0.013012344904012818,0.01112914026706004,0.011182106543019946,0.011173552295287837,0.01117590004516928,0.011559879559392,0.011631949016819142,0.01110528925389497,0.011095829889298777,0.011212599537254748,0.011316510552002942,0.010920438607306548,0.011153890379892516,0.011576301426444918,0.011099321250468391,0.011457953334908486,0.011093536059896077,0.011898067726604549,0.01118772931674291,0.011058987353856398,0.011134481301590877,0.013000596729553992,0.011138938489655132,0.011542917302957374,0.012738273391443585,0.011116554371288053,0.011124464280815746,0.010981384936784667,0.011120477464165801,0.011066338598467437,0.01137633563624839,0.010883043560024744,0.010533837976238044,0.011122760914265232,0.011097752776123971,0.01104500505573731,0.011266853487613296,0.011056126016652503,0.011176415267627469,0.011086232139768485,0.011269890708211928,0.011089807499694168,0.011045225328861886
0.010252843356192138,0.010019446447140182,0.010372036322366003,0.01012651607707166,0.009898129082544263,0.010108664310369426,0.010861143203552038,0.010119160813801204,0.010068059251132518,0.010056516263524247,0.009896595326491096,0.009676232834679475,0.011156583740781448,0.010043646629707421,0.010088438691318268,0.010154899771177677,0.010321008276430482,0.009800725356612952,0.009789080690172623,0.009898209455698756,0.01003955797036192,0.009974020998434974,0.010028631443751128,0.009958497697734396,0.010317351633489446,0.009983176513136467,0.010072298338271887,0.010094998998883496,0.009995023879350886,0.009996992629216194,0.010964288120679842,0.009681091532263196,0.010228804504772584,0.010283525014499155,0.009828698660542364,0.009830238671199476,0.011014594386748938,0.009902880054203053,0.010026120196420569,0.010624378038690156,0.00976234962206671,0.009980963735703683,0.00981790321972926,0.010016042546871938,0.010000024572248776,0.009975494178259567,0.009952068080211379,0.010027544598348466,0.01002611895795169,0.010048075607792214,0.010082041733978099,0.009972975192533972,0.010074689421788345,0.009854852702186775,0.00999017374319456,0.010006796422144606,0.00972758272405831,0.010609843165365795,0.00988167964885842,0.009983047654249618,0.009977518751195086,0.010044834060627313,0.00978569897194331,0.009952071142571003,0.01007887760579452,0.010071192144120033,0.010207587112551179,0.010318967549029416,0.009940308564964896,0.009828206212840803,0.010114551068140137,0.009966165433257297,0.01006756661194216,0.009989541739934809,0.009940270926422398,0.009948043670833202,0.009998521524502039,0.009907749543698417,0.009858856862566498,0.009987061555572841,0.01111736886668558,0.011120893039066175,0.010032697146970967,0.009999341641552006,0.00994360337611955,0.009909813208497494,0.01007115535253126,0.009594547213065626,0.009913574656833913,0.011157474955481193,0.009878048194544804,0.009962300169615338,0.009912186442797734,0.01022173033188901,0.01020032840993341,0.010004891554606897,0.009949127549777153,0.010355306776090048,0.009962894069007354,0.010099991096030781
0.010994211029194175,0.010924601463617387,0.011229771456380133,0.011129546749164098,0.010984366851901432,0.011476141679053418,0.011838941791762347,0.011066282437253085,0.010894603893609713,0.010822228010233404,0.010817913039870484,0.011065431204210626,0.013135017777208043,0.011021452248932313,0.010754934051864447,0.010517526545960684,0.010895308766561206,0.010674177715894552,0.010829143149127632,0.010727497937446895,0.010751375175698604,0.010784592444382037,0.010944943098848713,0.010795018276720882,0.011199617722875005,0.010341308177836987,0.010856684476727451,0.012336532373997285,0.010979707306803269,0.010712622018260122,0.011227728972133384,0.011051034301179452,0.01078318948729471,0.01224644956398609,0.011020364586303701,0.010725287478125385,0.010693039147953623,0.010743809433603396,0.010978102139843432,0.010954532007387477,0.010828672203879534,0.010803878367185327,0.01089867647522466,0.0109010047557579,0.010761595272224585,0.010794244392404536,0.010915808013987807,0.010849253790497441,0.011125013690727522,0.010480122808745622,0.011097469695627924,0.01080457307096077,0.010649839724060212,0.010843319551643957,0.01100251428781368,0.010744065804785968,0.010806263993868344,0.011130783518930947,0.01087780473784458,0.010821366239018557,0.010831557741028387,0.01082257652045139,0.011250890345519382,0.010796118979098447,0.010872333845321193,0.010647167370668875,0.010768120133768459,0.011076108596934288,0.011072654463531789,0.010919110146889618,0.010486004299005453,0.010822881566346435,0.01143175277349124,0.010816687354582894,0.010969630511871956,0.010789687505495724,0.010982090447788508,0.010839401354227642,0.012687860525309817,0.010756412441307891,0.011283828307297222,0.012198919899490498,0.010791758624776339,0.01083372781273118,0.010928702821565384,0.010765508001846377,0.010779344616419727,0.01121809764489839,0.011072542376365482,0.011794632863839834,0.010937751564929958,0.010961006655898739,0.010795389049176906,0.010562094407908592,0.010847296321896974,0.010796189424084033,0.010893829106096356,0.010730537591582281,0.010760630268727847,0.010880570426793655
0.011310059216058396,0.01109954867881624,0.011313006532483055,0.011095990594188193,0.011195814504348247,0.011183488159917179,0.012375679621208809,0.011004151301046657,0.011017455918041309,0.011005391520895068,0.011017450592812438,0.011284058495312508,0.012362316044625087,0.011196903015666327,0.011016610697085769,0.011223144283937737,0.01106543383391617,0.010751889474261284,0.010936627882869856,0.010923600319705731,0.011006094259199219,0.010944409251159094,0.011072954749409218,0.011024233217413085,0.01173800767257561,0.011007907779314045,0.011033461892544623,0.012188883432880318,0.010919787715097187,0.010979774394945291,0.011822036740612149,0.01108777653814981,0.010720388056533291,0.011684338245611485,0.010982447157423091,0.010912190353204121,0.011140016764374146,0.011005553406017748,0.011074549938020074,0.011393032951004273,0.011088655369944465,0.01098820293004712,0.010979462423655665,0.011080197698266871,0.011029768996032837,0.011108764186986487,0.010937982246158051,0.011009924571419713,0.011209102069317859,0.010825539214685728,0.011283776991567426,0.011004788102397828,0.010931126870196635,0.010977523263275427,0.011059308582737406,0.010945892437314144,0.011319048207068952,0.011929108869753674,0.011011349164700226,0.011008071255956684,0.01101896784970086,0.011000762953739751,0.011297426920046455,0.01086892867378183,0.011068472111641924,0.010937019157938899,0.01102427897060446,0.01131917622763811,0.011192761691051198,0.011040777022973935,0.01091455952550266,0.011075036572500708,0.01131292610057011,0.010978302339753622,0.011671747555756354,0.011025766192540216,0.011021912879460258,0.01096680736397006,0.012697225426921557,0.010981324602101926,0.01161649408852455,0.011840445575313283,0.011010158719588284,0.011072988227334145,0.010914235017756745,0.010954900631106478,0.011006241802603088,0.01129284981049637,0.010897743626555911,0.011499426823189302,0.011011682042679764,0.011050776803045797,0.011012899589636756,0.010761742580332153,0.011045440539672812,0.011021827792090426,0.011121366150652652,0.011032371007163054,0.010996904722941361,0.011049412661123604
0.010852187305165385,0.010515735894471776,0.010571022135933094,0.010767714774206055,0.011211696251629578,0.01042611069527186,0.01193882276425148,0.010450256851077705,0.010621941043849554,0.010634117009312116,0.010635781247730226,0.011310568573092018,0.01118321673400321,0.010887316392649138,0.010643219560945915,0.011158635684170004,0.010369987505081772,0.010514535011129018,0.010673555638160817,0.010550058844598864,0.010663714829015949,0.010611862071996157,0.01074164479446767,0.010685595763554125,0.011489650800542373,0.010924119003592326,0.010631206923813915,0.012783428360681899,0.010525933640384894,0.0106889916772621,0.011612273455617899,0.010836448442269732,0.010484301434794377,0.010790267247263542,0.010690995359540488,0.010657520905911379,0.010739504887417293,0.010705910175217773,0.010656330404893385,0.010583981011617451,0.010966680793976941,0.010629209957342924,0.010686097266390339,0.010669375769481213,0.010712358233962344,0.010750707878293091,0.01063133630522052,0.01064071575954763,0.010632294179990774,0.010529340067507819,0.010769108042367683,0.010720318052652318,0.010570959714904743,0.010655951786327339,0.010796137651639287,0.010562825304630655,0.01107223507959852,0.011785813767072498,0.010671820782017892,0.010665991639163026,0.010688846317343077,0.010653277732688187,0.011365673167915933,0.010745394843601161,0.010660370612220882,0.010645527920484944,0.010624191646321265,0.010533433677725891,0.01070654656048004,0.010665469502764124,0.010607210990311118,0.010714900053055573,0.010732503227281956,0.010606306336611903,0.011406899522572459,0.010682587778219005,0.010582504793310254,0.010596414858509404,0.012147346768672669,0.010818372484737037,0.010435041298897128,0.011043009162259408,0.010670436679471295,0.010714025278694637,0.01060978714418961,0.010619720208863228,0.010633958703393676,0.01132974091048092,0.010543520441911597,0.010226323224282782,0.010623835691557752,0.010629087405408917,0.010694430546403594,0.010340349739710675,0.010626548297266877,0.010657801985233962,0.010773624327992802,0.01050339968200894,0.010666973960577534,0.010711745340862687
0.011148051263172393,0.010977356735488896,0.011152768007963464,0.010993822879590144,0.0119453030510565,0.011229946447331347,0.011966062529298833,0.011100537459851137,0.011297249399170773,0.011121475346465404,0.011300886070898195,0.01243430440453055,0.0109613152512419,0.011478595342612856,0.011192751575077526,0.01235263416012576,0.011289817362157794,0.011327392215665606,0.011448988076640026,0.01138974396578466,0.011198451332047442,0.011174634368818727,0.011241447226978452,0.01129600463895831,0.01178043078908037,0.01150587415904362,0.011274975683073193,0.01492345372088555,0.011070437175896591,0.011237164396521988,0.01157480231575068,0.01148327596927778,0.01073044958013478,0.011481733076672433,0.011224861590344437,0.011428403582112142,0.011126680824789703,0.011338017490023783,0.011290891309120877,0.01142971754400985,0.011382959689129588,0.011233416741073213,0.011263860529020352,0.011215140773188014,0.011295765811891614,0.01124879186314591,0.01131167289003235,0.011287378963513322,0.01131761800231497,0.011097892332336495,0.011613159413734074,0.01124609326542787,0.011093481745692725,0.011320068603139758,0.011222759778145512,0.011140124479735085,0.01187250751090514,0.013361623239354066,0.011371603924179102,0.011342249348953065,0.011349862257113031,0.011256577462770648,0.012184008932023354,0.011404651398058196,0.011253695690927129,0.011229992244679781,0.011128289863503203,0.011688655649903864,0.011199001614719397,0.011401908979861793,0.011417677581819117,0.011315409439794852,0.011533757188581321,0.011236538772001817,0.012190633326047511,0.011334496017136661,0.01125619441400355,0.011300502412780125,0.014105616262248332,0.011302854471197955,0.01080605742277068,0.011977159068565255,0.011271649621276044,0.011416302896734329,0.011312800992465321,0.011289421449422934,0.011158006978829089,0.012299725223115142,0.011118735841888562,0.010543318281557496,0.011372133051203845,0.01129956343262341,0.01128010586191937,0.011119238959732297,0.011132739632254049,0.011302306848190556,0.011285582449030466,0.011109746642557507,0.011249302265830402,0.011256312551353637
0.009612162465259685,0.009361885613466868,0.009642826998140489,0.00937435071585898,0.009286859969572183,0.009106035413208757,0.009660184262427153,0.009383503920204242,0.009412333195443474,0.0093857230423566,0.009252905400172505,0.00857864739344994,0.00911504065100151,0.009166916586746388,0.009564462823010449,0.01052397666297328,0.009949237991106606,0.00912810993512136,0.009088433390204353,0.009492450076248922,0.0094766884968784,0.009333346425730549,0.009098175315552404,0.009342127021554337,0.009364846459852022,0.009779877450972438,0.009465921618399969,0.00971468381215168,0.00910769703709615,0.009437896345687511,0.010220206882477927,0.008707270233219907,0.009432906937975822,0.008580135018141125,0.008800316747852546,0.009292597172681142,0.010947293021582634,0.009291044633438135,0.009283098166317843,0.01048273221384349,0.008923675886870236,0.009389103333297661,0.009027479219647985,0.009315375898435395,0.009438317133178302,0.00936180464274523,0.009226969921349634,0.009442341019024539,0.009213682248730285,0.009752188695750227,0.00937746292676417,0.009313373864359223,0.009633856627342294,0.009157429834629171,0.00917248456122334,0.00945448954216488,0.009090315074091295,0.01143808760945,0.009192005278744576,0.009388693263056162,0.009354174357901748,0.009501967465280177,0.008860143320533378,0.00927819125029485,0.009452099960637833,0.00957865805253157,0.009727724536281724,0.010024442395738508,0.008958228694950035,0.00913357121080817,0.010201144115936114,0.0093280161135785,0.009067984947426905,0.009353099432751755,0.009124002606124889,0.009345587475410226,0.009257678179622237,0.009267541299532691,0.008580615375469175,0.009476054833496932,0.011077048901286607,0.010167216460564324,0.009493023949551949,0.009541930030859767,0.009225834622032483,0.009355991934210134,0.009498013452150018,0.008717119200960239,0.008830418250873471,0.010259321803222638,0.009194324164699364,0.009272145184409206,0.00922037573919891,0.00990774711126559,0.009706884634607303,0.009431952259315124,0.009234040256799789,0.01002684417005506,0.009366934415874866,0.009427162429884246
0.009403638241617543,0.00954272925908655,0.009541198545813813,0.009760401633009726,0.009868588819472002,0.009383100188890972,0.009840357454185754,0.009417020245670423,0.009392212547423383,0.009411576048618754,0.00940451397246784,0.009349480889212641,0.009887737435760503,0.009400609274343628,0.009454390726493492,0.010162446437168893,0.009544728557478756,0.009349904054849414,0.009443070751358083,0.009491973166988455,0.009447558244612285,0.009372563916537405,0.009279064333675667,0.00941639141600115,0.009606176056106969,0.009524286635751661,0.009428515302005759,0.011408844389272949,0.009363531128296302,0.00944970578974813,0.010142918294232445,0.009378959163030014,0.0093909285632569,0.009326820596287342,0.009597535152426296,0.009464155698922491,0.010011069777915937,0.009423919813519576,0.009380443769030685,0.009691245580611234,0.00926334996767606,0.009422835256897914,0.009451097593856372,0.009368191436008089,0.00945061263593597,0.009446473401448196,0.009477257250344026,0.009468094250401002,0.009307102963009775,0.009533636402192597,0.009387969675096615,0.009392105833844276,0.009467748005508267,0.009393322877980293,0.009461292736772252,0.00947245576761174,0.009225599394703922,0.01058107132373976,0.009413527560724163,0.009442815053854496,0.009431334613471806,0.009522443120247507,0.009646246140135437,0.009789409632423281,0.009420647775073876,0.009383241421090741,0.009546933412302764,0.00927415219555213,0.009275546609601688,0.00941349738386143,0.009761536305053947,0.009388894781898714,0.009550991175975947,0.009399248055677701,0.009539547895147455,0.009421578686626448,0.009400662536960439,0.009415426698479862,0.010315228108833892,0.009560681626771348,0.010068120655276855,0.010508625102000612,0.009434963541470843,0.009478613109521656,0.009387150757166559,0.00943054579311826,0.00943588163642944,0.009446147578216695,0.009305104466739877,0.009359506014167721,0.009422469706301907,0.009450649858861319,0.009356922039008982,0.009458859085167057,0.009508089512766025,0.00943364421184556,0.009443708387706876,0.009434352923131288,0.00940900786513834,0.00941103422075014
0.009423320112964425,0.009193890768131735,0.009669864391964673,0.009414208097154628,0.009580019166226167,0.00953173944565715,0.010650228548515975,0.009410217709622741,0.009585964334863348,0.009470814202256235,0.009330492518913052,0.010072743761305953,0.01048282851372114,0.009745442706601189,0.009447962000118078,0.009336433493832287,0.009676226873595808,0.009481338852783626,0.00933244504886566,0.009221868443167112,0.009425581062790641,0.00941878268233503,0.009734920860515764,0.009407742679799398,0.010030836829531518,0.009370990722797895,0.009528880909479816,0.009637238880730332,0.00957335377858773,0.00945691908190977,0.01044038207779183,0.009283032478908347,0.009738962401143844,0.010067611643846253,0.009466859698163693,0.009334968378533856,0.01023151597847809,0.009383097159243884,0.009476545537858436,0.009738909622920584,0.00935341997863186,0.009356936726927327,0.00928081679665195,0.009432441415076806,0.009414219978607705,0.009357215324708196,0.009521561757108409,0.00942943094356727,0.009514142886423313,0.00934981035655743,0.009533170856781275,0.009438015244012325,0.009357350132416014,0.00934203149430857,0.009510501878599155,0.009387016798573875,0.00936345477076749,0.009139071383746814,0.009371623739768164,0.009438743164030651,0.009466873811062652,0.00939663482028291,0.0097528258137052,0.009737743460073124,0.009489915048051861,0.009498881906378423,0.009532705347086846,0.009449007539040372,0.009535568978484555,0.009301641556017091,0.00907721625179108,0.009404455373167295,0.009829525511834835,0.009446995588474932,0.009906524358065855,0.009425642297958899,0.009460549241867197,0.009365914301291377,0.009732856122455792,0.009355310447009178,0.009433816894757453,0.011040531673980856,0.009412851891555878,0.009196115964397232,0.009418453651545994,0.009289314114169432,0.009433738040303917,0.009453483724807992,0.009708812189098248,0.010023057138532738,0.009316446369542894,0.00935138683273257,0.009414409285929763,0.009577385405220474,0.009404184362822986,0.009438607678744328,0.00939057834557372,0.00967721587774227,0.009384677958903846,0.009562663219125394
