0.0005481469966174083,0.0005928338205808725,0.0062454801163435774,0.0013843705863889647,0.00011512266200192292,0.00047007374038367364,0.005062207019882349,0.005687530544500681,0.0035109943564471287,0.007160378126102395,0.005895204450168237,0.002802921305301752,0.0047900450346827946,0.007520966714758591,0.0006192968632142214,0.00033280242307286075,0.003888834873551051,0.005645653037900262,0.0020449845889687884,0.004782331849841905,0.0068047142611660375,0.006512355585726312,0.0009266948681149263,0.005010265055482212,0.0050507638154746745
0.006092345120168723,0.003881026605616811,0.004942867509104685,0.0018917185824934423,0.001456129645510776,0.006070786108169598,0.001496472711361478,0.0029906639674855333,0.006960661360972189,0.006781800230504124,0.00022472033279802094,0.005620239437661516,0.0025437291999524914,0.001384472890449034,0.004059067541339194,0.001671395173108234,0.006733266774594637,0.0023187797147779356,0.0004937875199302192,0.005066332115284938,0.007551925138471485,0.00010820550316476422,0.0009187573661255899,0.006430990489333807,0.005971207574467582
0.004728914583671467,0.0021560174059335416,0.005810798258566145,0.0036592525443153415,0.003634619489439995,0.0020371496870806908,0.006123277968513053,0.004075743028588522,0.004143395539697191,0.00033068591707852287,0.005300349798058285,0.0042634034454238495,0.0015026841055066778,0.0009089638068468317,0.0015743265337689613,0.005445812882758357,0.006178083142544859,0.005503328320341313,0.0016871721146654644,0.005180416377656059,0.004942334723433022,0.0007624152549150971,0.0059005899994803036,0.0020052826087194144,0.0037735802871400577
0.0008492070087417857,0.004683555670908645,0.006122355697477458,0.0038057311266804714,5.5503141533730984e-05,0.0022816341688992464,0.004848292024587633,0.004019357924190938,0.0055935163555128975,0.004913115825021248,0.00039099673170076856,0.0019793587564909875,0.00045777577481397914,0.005002253742082941,0.005579867389132021,0.004632262775836663,0.0009886857788830572,0.004516666882003783,0.005763915277726419,0.005393160060474229,0.0009135994654766834,0.002290291015064793,0.004874971068469838,0.005871754895903396,0.004637230438101628
0.0019078772200608778,0.006112388940840885,0.00010490389756034667,0.007360832186039655,0.005773325344555731,0.005924784228855185,0.0013418479672906475,0.008101966044592512,0.001963108707443795,0.0025585854902237396,0.004664335204180068,0.0016141756005971948,0.006444407640213308,0.0010696597378412234,0.007961728441728455,0.0021213435910344127,0.006623237049721515,0.005623504690099813,0.006098210736114188,0.0012721971450048602,0.0027889772132321353,0.0029189702776196147,0.0031447087702526325,0.007612089660632786,0.004056999186823829
0.005178410263613264,0.007194191237460851,0.0003027905146368762,0.0011333331424178673,0.008911631689635527,0.0012283312800731561,0.002308853623130765,0.005630271197057965,0.004544853529614264,0.005088829737269289,0.003210649038444966,0.0068984954989063756,0.004487481676223138,0.0066082505478385215,0.0034660722399779383,0.003976763265096845,0.0054008516713335425,0.007462673196101103,0.0073008216744344144,0.006173082947204395,0.0012550148351703001,0.0041682362023920064,0.003507749122088945,0.005966154674264567,0.005746007098847203
0.0010906381512555648,0.003790169259036509,0.005001579290501968,0.0026604629953667193,0.006742290354451734,0.0003288071872714156,0.0016316759873438234,0.005313560685560106,0.00037474209393812866,0.0002415130351829619,0.008055130294765213,0.005604832448911357,0.0014355072371998638,0.0021517387487478105,0.0036918687764453816,0.0019448019356977336,0.0059245782242489005,0.001446652184302476,0.0050095108403702465,7.197533457173844e-06,0.005643507164041216,0.0032204561248630028,0.0032021311562670522,0.006899143011587877,0.006983124334941326
0.010068259492079597,0.0004749379013583291,0.0017792608225236908,2.1671162570779182e-05,0.008389530162707916,0.0019780322532741246,0.0018545063483083432,0.0016956262638206936,0.002762149778714147,0.0072169062460075125,0.008806521553543634,0.007021578509740143,0.00734719383348377,0.0004923769291788494,0.006040509061079223,0.0030179104688038273,0.008173999616521559,0.003829936799888201,0.007546010843379549,0.004926114161852198,0.00018357623877463862,0.006917582729867274,0.0011158887221043815,0.006514568079140635,0.002820792268480045
0.0062995914681305,0.006278621103866035,0.003998865831338958,0.00278249934101404,0.003377279251816191,0.008303183001287916,0.006549780618401543,0.005892272826179761,0.0005876048632618891,0.00021037353433065172,0.0012175823208565215,0.00011290933663452569,0.0006839357537942082,0.004204618943991078,0.0002789282064850206,0.0036178332336994075,0.004924496032828901,0.0004962625373059916,0.0029883928543435402,0.00682839168195965,0.008277601267426509,0.006442418008644784,0.001429221640313752,0.006849137680941278,0.004233890065450098
0.005632386563835664,0.004560742246605068,0.0010755878026038888,0.0037390831052557384,0.0009429954053342147,0.006874445887567137,0.00633978461745548,0.004189545528196281,0.006905241768917685,0.0008575228767774745,0.0022299979945590905,0.0018338928481373272,0.0029624941960818313,0.0018538730986156246,0.0037951768640380958,0.006451173206966479,0.004848938492038566,0.003548663743188682,0.004844203800331461,0.0012609940331173113,0.0029926606106915146,0.006493755273660297,0.005669721278878335,0.0013988659193440065,0.002882814214860127
